benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,force_assembly_route,route_order,route_matches_current_default,equation_basis,candidate_source_column,reference_value,candidate_value,current_default_value,abs_error,rel_error,tolerance,near_zero_abs_tolerance,effective_abs_tolerance,candidate_gate_error_ratio,current_default_gate_error_ratio,gate_ratio_delta_vs_current,candidate_status,raw_to_reference_raw_ratio,matched_force_assembly_route,matched_actual_force_assembly_route,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,A53,eq32_stokes_body_plus_end,2,False,Eq.32 Stokes body forward-speed term plus end contour.,matched_candidate_time_plus_stokes_body_plus_end_value,0.145,0.11550117901521131,0.11550117901521131,0.029498820984788676,0.20344014472268054,0.3,0.0,0.0435,0.6781338157422685,0.6781338157422685,0.0,PASS,0.7965598552773194,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,A53,eq32_stokes_body_only,3,False,Eq.32 Stokes body forward-speed term without end contour.,matched_candidate_time_plus_stokes_body_value,0.145,0.11550117901521131,0.11550117901521131,0.029498820984788676,0.20344014472268054,0.3,0.0,0.0435,0.6781338157422685,0.6781338157422685,0.0,PASS,0.7965598552773194,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,A53,eq31_pressure_gradient_plus_row_measure_transport,4,False,Eq.31 direct pressure-gradient plus the product-rule row-measure geometry-transport term.,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_value,0.145,-0.04022621264359956,0.11550117901521131,0.18522621264359956,1.2774221561627557,0.3,0.0,0.0435,4.258073853875852,0.6781338157422685,3.579940038133584,FAIL,-0.2774221561627556,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,A53,eq31_pressure_gradient_minus_row_measure_transport,5,False,Eq.31 direct pressure-gradient minus the product-rule row-measure geometry-transport term.,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_value,0.145,0.053101366031338575,0.11550117901521131,0.09189863396866141,0.6337836825424925,0.3,0.0,0.0435,2.112612275141642,0.6781338157422685,1.4344784593993734,FAIL,0.36621631745750743,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,A53,eq31_pressure_gradient_plus_row_measure_transport_plus_end,6,False,Mixed diagnostic: Eq.31 direct pressure-gradient plus row-measure geometry transport plus Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_plus_end_value,0.145,-0.04022621264359956,0.11550117901521131,0.18522621264359956,1.2774221561627557,0.3,0.0,0.0435,4.258073853875852,0.6781338157422685,3.579940038133584,FAIL,-0.2774221561627556,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,A53,eq31_pressure_gradient_minus_row_measure_transport_plus_end,7,False,Mixed diagnostic: Eq.31 direct pressure-gradient minus row-measure geometry transport plus Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_plus_end_value,0.145,0.053101366031338575,0.11550117901521131,0.09189863396866141,0.6337836825424925,0.3,0.0,0.0435,2.112612275141642,0.6781338157422685,1.4344784593993734,FAIL,0.36621631745750743,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,A53,all_terms_pressure_gradient_stokes_end,8,False,Diagnostic over-counting route: Eq.31 direct gradient and Eq.32 Stokes/end terms together.,matched_candidate_all_terms_value,0.145,0.1501107803157774,0.11550117901521131,0.005110780315777413,0.03524676079846492,0.3,0.0,0.0435,0.11748920266154975,0.6781338157422685,-0.5606446130807188,PASS,1.035246760798465,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.23,B53,current_hybrid_pressure_gradient_plus_end,0,True,Eq.30 time pressure + Eq.31 direct pressure-gradient + Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_plus_end_value,-0.106,-0.12493195767079752,-0.12493195767079752,0.018931957670797528,0.17860337425280687,0.3,0.0,0.031799999999999995,0.5953445808426896,0.5953445808426896,0.0,PASS,0.19768771880360456,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.23,B53,eq31_pressure_gradient_only,1,False,Eq.31 direct pressure-gradient route without Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_value,-0.106,-0.020954898193182084,-0.12493195767079752,0.08504510180681792,0.8023122811963954,0.3,0.0,0.031799999999999995,2.674374270654652,0.5953445808426896,2.0790296898119625,FAIL,0.19768771880360456,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.23,B53,eq32_stokes_body_plus_end,2,False,Eq.32 Stokes body forward-speed term plus end contour.,matched_candidate_time_plus_stokes_body_plus_end_value,-0.106,-0.12493195767079752,-0.12493195767079752,0.018931957670797528,0.17860337425280687,0.3,0.0,0.031799999999999995,0.5953445808426896,0.5953445808426896,0.0,PASS,1.1786033742528068,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.23,B53,eq32_stokes_body_only,3,False,Eq.32 Stokes body forward-speed term without end contour.,matched_candidate_time_plus_stokes_body_value,-0.106,-0.12493195767079752,-0.12493195767079752,0.018931957670797528,0.17860337425280687,0.3,0.0,0.031799999999999995,0.5953445808426896,0.5953445808426896,0.0,PASS,1.1786033742528068,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.23,B53,eq31_pressure_gradient_plus_row_measure_transport,4,False,Eq.31 direct pressure-gradient plus the product-rule row-measure geometry-transport term.,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_value,-0.106,0.22741636375260837,-0.12493195767079752,0.33341636375260836,3.1454373938925317,0.3,0.0,0.031799999999999995,10.484791312975107,0.5953445808426896,9.889446732132416,FAIL,-2.1454373938925317,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.23,B53,eq31_pressure_gradient_minus_row_measure_transport,5,False,Eq.31 direct pressure-gradient minus the product-rule row-measure geometry-transport term.,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_value,-0.106,-0.26932616013897254,-0.12493195767079752,0.16332616013897255,1.5408128314997411,0.3,0.0,0.031799999999999995,5.136042771665805,0.5953445808426896,4.540698190823115,FAIL,2.540812831499741,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.23,B53,eq31_pressure_gradient_plus_row_measure_transport_plus_end,6,False,Mixed diagnostic: Eq.31 direct pressure-gradient plus row-measure geometry transport plus Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_plus_end_value,-0.106,0.22741636375260837,-0.12493195767079752,0.33341636375260836,3.1454373938925317,0.3,0.0,0.031799999999999995,10.484791312975107,0.5953445808426896,9.889446732132416,FAIL,-2.1454373938925317,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.23,B53,eq31_pressure_gradient_minus_row_measure_transport_plus_end,7,False,Mixed diagnostic: Eq.31 direct pressure-gradient minus row-measure geometry transport plus Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_plus_end_value,-0.106,-0.26932616013897254,-0.12493195767079752,0.16332616013897255,1.5408128314997411,0.3,0.0,0.031799999999999995,5.136042771665805,0.5953445808426896,4.540698190823115,FAIL,2.540812831499741,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.23,B53,all_terms_pressure_gradient_stokes_end,8,False,Diagnostic over-counting route: Eq.31 direct gradient and Eq.32 Stokes/end terms together.,matched_candidate_all_terms_value,-0.106,-0.37915162199984825,-0.12493195767079752,0.27315162199984827,2.5769020943381915,0.3,0.0,0.031799999999999995,8.589673647793973,0.5953445808426896,7.994329066951283,FAIL,3.576902094338191,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,current_hybrid_pressure_gradient_plus_end,0,True,Eq.30 time pressure + Eq.31 direct pressure-gradient + Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_plus_end_value,-0.125,-0.11322998555308025,-0.11322998555308025,0.011770014446919747,0.09416011557535797,0.3,0.0,0.0375,0.3138670519178599,0.3138670519178599,0.0,PASS,1.0284551094256422,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,eq31_pressure_gradient_only,1,False,Eq.31 direct pressure-gradient route without Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_value,-0.125,-0.12855688867820528,-0.11322998555308025,0.0035568886782052778,0.028455109425642222,0.3,0.0,0.0375,0.09485036475214075,0.3138670519178599,-0.21901668716571915,PASS,1.0284551094256422,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,eq32_stokes_body_plus_end,2,False,Eq.32 Stokes body forward-speed term plus end contour.,matched_candidate_time_plus_stokes_body_plus_end_value,-0.125,-0.11322998555308025,-0.11322998555308025,0.011770014446919747,0.09416011557535797,0.3,0.0,0.0375,0.3138670519178599,0.3138670519178599,0.0,PASS,0.905839884424642,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,eq32_stokes_body_only,3,False,Eq.32 Stokes body forward-speed term without end contour.,matched_candidate_time_plus_stokes_body_value,-0.125,-0.11322998555308025,-0.11322998555308025,0.011770014446919747,0.09416011557535797,0.3,0.0,0.0375,0.3138670519178599,0.3138670519178599,0.0,PASS,0.905839884424642,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,eq31_pressure_gradient_plus_row_measure_transport,4,False,Eq.31 direct pressure-gradient plus the product-rule row-measure geometry-transport term.,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_value,-0.125,-0.11629433993075708,-0.11322998555308025,0.008705660069242921,0.06964528055394337,0.3,0.0,0.0375,0.23215093517981122,0.3138670519178599,-0.08171611673804868,PASS,0.9303547194460566,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,eq31_pressure_gradient_minus_row_measure_transport,5,False,Eq.31 direct pressure-gradient minus the product-rule row-measure geometry-transport term.,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_value,-0.125,-0.14081943742565345,-0.11322998555308025,0.01581943742565345,0.1265554994052276,0.3,0.0,0.0375,0.42185166468409196,0.3138670519178599,0.10798461276623206,PASS,1.1265554994052276,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,eq31_pressure_gradient_plus_row_measure_transport_plus_end,6,False,Mixed diagnostic: Eq.31 direct pressure-gradient plus row-measure geometry transport plus Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_plus_end_value,-0.125,-0.11629433993075708,-0.11322998555308025,0.008705660069242921,0.06964528055394337,0.3,0.0,0.0375,0.23215093517981122,0.3138670519178599,-0.08171611673804868,PASS,0.9303547194460566,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,eq31_pressure_gradient_minus_row_measure_transport_plus_end,7,False,Mixed diagnostic: Eq.31 direct pressure-gradient minus row-measure geometry transport plus Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_plus_end_value,-0.125,-0.14081943742565345,-0.11322998555308025,0.01581943742565345,0.1265554994052276,0.3,0.0,0.0375,0.42185166468409196,0.3138670519178599,0.10798461276623206,PASS,1.1265554994052276,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,2.23,A35,all_terms_pressure_gradient_stokes_end,8,False,Diagnostic over-counting route: Eq.31 direct gradient and Eq.32 Stokes/end terms together.,matched_candidate_all_terms_value,-0.125,-0.12855688867820528,-0.11322998555308025,0.0035568886782052778,0.028455109425642222,0.3,0.0,0.0375,0.09485036475214075,0.3138670519178599,-0.21901668716571915,PASS,1.0284551094256422,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,current_hybrid_pressure_gradient_plus_end,0,True,Eq.30 time pressure + Eq.31 direct pressure-gradient + Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_plus_end_value,0.163,0.1403372783872581,0.1403372783872581,0.02266272161274191,0.13903510191866203,0.3,0.0,0.0489,0.4634503397288734,0.4634503397288734,0.0,PASS,1.6358844486685298,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,eq31_pressure_gradient_only,1,False,Eq.31 direct pressure-gradient route without Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_value,0.163,0.2666491651329703,0.1403372783872581,0.10364916513297032,0.6358844486685296,0.3,0.0,0.0489,2.1196148288950987,0.4634503397288734,1.6561644891662253,FAIL,1.6358844486685298,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,eq32_stokes_body_plus_end,2,False,Eq.32 Stokes body forward-speed term plus end contour.,matched_candidate_time_plus_stokes_body_plus_end_value,0.163,0.1403372783872581,0.1403372783872581,0.02266272161274191,0.13903510191866203,0.3,0.0,0.0489,0.4634503397288734,0.4634503397288734,0.0,PASS,0.8609648980813379,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,eq32_stokes_body_only,3,False,Eq.32 Stokes body forward-speed term without end contour.,matched_candidate_time_plus_stokes_body_value,0.163,0.1403372783872581,0.1403372783872581,0.02266272161274191,0.13903510191866203,0.3,0.0,0.0489,0.4634503397288734,0.4634503397288734,0.0,PASS,0.8609648980813379,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,eq31_pressure_gradient_plus_row_measure_transport,4,False,Eq.31 direct pressure-gradient plus the product-rule row-measure geometry-transport term.,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_value,0.163,0.13809425485227633,0.1403372783872581,0.024905745147723674,0.15279598250137222,0.3,0.0,0.0489,0.5093199416712407,0.4634503397288734,0.04586960194236733,PASS,0.8472040174986277,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,eq31_pressure_gradient_minus_row_measure_transport,5,False,Eq.31 direct pressure-gradient minus the product-rule row-measure geometry-transport term.,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_value,0.163,0.39520407541366437,0.1403372783872581,0.23220407541366436,1.4245648798384316,0.3,0.0,0.0489,4.748549599461439,0.4634503397288734,4.285099259732566,FAIL,2.4245648798384316,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,eq31_pressure_gradient_plus_row_measure_transport_plus_end,6,False,Mixed diagnostic: Eq.31 direct pressure-gradient plus row-measure geometry transport plus Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_plus_end_value,0.163,0.13809425485227633,0.1403372783872581,0.024905745147723674,0.15279598250137222,0.3,0.0,0.0489,0.5093199416712407,0.4634503397288734,0.04586960194236733,PASS,0.8472040174986277,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,eq31_pressure_gradient_minus_row_measure_transport_plus_end,7,False,Mixed diagnostic: Eq.31 direct pressure-gradient minus row-measure geometry transport plus Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_plus_end_value,0.163,0.39520407541366437,0.1403372783872581,0.23220407541366436,1.4245648798384316,0.3,0.0,0.0489,4.748549599461439,0.4634503397288734,4.285099259732566,FAIL,2.4245648798384316,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,all_terms_pressure_gradient_stokes_end,8,False,Diagnostic over-counting route: Eq.31 direct gradient and Eq.32 Stokes/end terms together.,matched_candidate_all_terms_value,0.163,0.2666491651329703,0.1403372783872581,0.10364916513297032,0.6358844486685296,0.3,0.0,0.0489,2.1196148288950987,0.4634503397288734,1.6561644891662253,FAIL,1.6358844486685298,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,current_hybrid_pressure_gradient_plus_end,0,True,Eq.30 time pressure + Eq.31 direct pressure-gradient + Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_plus_end_value,0.0458,0.04055945100808402,0.04055945100808402,0.0052405489919159776,0.11442246707240125,0.15,0.0,0.00687,0.7628164471493417,0.7628164471493417,0.0,PASS,0.4806746591145768,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,eq31_pressure_gradient_only,1,False,Eq.31 direct pressure-gradient route without Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_value,0.0458,0.022014899387447617,0.04055945100808402,0.023785100612552384,0.5193253408854233,0.15,0.0,0.00687,3.4621689392361548,0.7628164471493417,2.6993524920868133,FAIL,0.4806746591145768,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,eq32_stokes_body_plus_end,2,False,Eq.32 Stokes body forward-speed term plus end contour.,matched_candidate_time_plus_stokes_body_plus_end_value,0.0458,0.04055945100808402,0.04055945100808402,0.0052405489919159776,0.11442246707240125,0.15,0.0,0.00687,0.7628164471493417,0.7628164471493417,0.0,PASS,0.8855775329275988,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,eq32_stokes_body_only,3,False,Eq.32 Stokes body forward-speed term without end contour.,matched_candidate_time_plus_stokes_body_value,0.0458,0.04055945100808402,0.04055945100808402,0.0052405489919159776,0.11442246707240125,0.15,0.0,0.00687,0.7628164471493417,0.7628164471493417,0.0,PASS,0.8855775329275988,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,eq31_pressure_gradient_plus_row_measure_transport,4,False,Eq.31 direct pressure-gradient plus the product-rule row-measure geometry-transport term.,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_value,0.0458,0.026676487252808228,0.04055945100808402,0.019123512747191772,0.4175439464452352,0.15,0.0,0.00687,2.783626309634901,0.7628164471493417,2.0208098624855593,FAIL,0.5824560535547648,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
