outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
225,6.79234952702639,-0.7892452109875587,0.0287076781379452,2.583011182612906,0.1640442155403079,0.0036616220636191,3.848975095769242e-07,0.0007549581804066492,0.8560875977231868,0.0054627721107274,0.0018604720165111,4.159414328409439e-07,3.848975095769558e-07,3.104392326398818e-08,0.003993264234994494,0.003003327461315296,3.5367108499522356e-07,1.709194762646889e-08,0.0023063238866541
226,6.820805193783173,-0.7937197630161722,0.0289029670577531,2.611816505210755,0.16587361007826326,0.0023925218306122,1.6544522843314148e-07,0.0003245129560649548,0.8564121106792517,0.0041667959031652,0.0006182477580589,1.9577454231468925e-07,1.6544522843312073e-07,3.032931388156853e-08,0.003003327461315296,0.002134496473629168,1.925577605520825e-07,1.8195009812077454e-08,0.0035978198363742003
227,6.849455608655626,-0.7982123045475626,0.029098041876278,2.6408170096777703,0.16771540040328706,0.0024681163004192,1.7725357580400288e-07,0.0003476744684751396,0.8567597851477269,0.0042160675944331,0.0007201650064053,2.0688831870809544e-07,1.7725357580400288e-07,2.9634742904092558e-08,0.002134496473629168,0.0030268083283558726,1.9571687831871003e-07,4.706219931696697e-08,0.0044381462496523
228,6.87830125945365,-0.8027182257445222,0.0292928815219238,2.670012471376871,0.16956957224892394,0.0034351749417892,3.4566850652436546e-07,0.0006780123545002137,0.857437797502227,0.0051583112560576,0.0017120386275207,3.74660635664347e-07,3.456685065243554e-07,2.899212913999159e-08,0.0030268083283558726,0.003460168496593822,3.086259086871458e-07,3.7818270394567556e-08,0.0028529312371666
229,6.907341674620604,-0.8072389038139711,0.0294874648474647,2.699402644561565,0.17143611000808293,0.0028665289341447,2.4229814864392424e-07,0.0004752563081459953,0.8579130538103731,0.0045649698646873,0.0011680880036025,2.7065232759878297e-07,2.422981486439581e-07,2.8354178954824918e-08,0.003460168496593822,0.002021939753348621,2.2663336775282353e-07,9.891199447442193e-09,0.0019296621921679998
230,6.936575784451327,-0.8117794337501292,0.0296817706214985,2.728987262296047,0.17331499672796297,0.0014244803090202,6.022859124159386e-08,0.00011813552054984672,0.8580311893309229,0.0030977501957705,-0.0002487895777298,8.792991610281632e-08,6.022859124160655e-08,2.7701324861209766e-08,0.002021939753348621,0.0013038759539179485,8.335325349431813e-08,1.877633754014928e-08,0.0038936020049365
231,6.9660036543427015,-0.8163374805696502,0.0298757775436461,2.7587660363786193,0.17520621410518936,0.0019964419726308,1.1907829305204002e-07,0.00023356641498489862,0.8582647557459078,0.0036448124272067,0.0003480715180548,1.461370352868768e-07,1.1907829305203406e-07,2.7058742234842725e-08,0.0013038759539179485,0.0030136031174534204,1.4650345260093567e-07,6.318928251110265e-08,0.005139201783511901
232,6.995626036442332,-0.8209061085454585,0.0300694642380749,2.7887386572694797,0.17710974248122777,0.0038619260292513,4.484702021415583e-07,0.0008796529968394779,0.8591444087427472,0.0054872733015667,0.0022365787569357,4.749489088350415e-07,4.484702021415351e-07,2.6478706693506334e-08,0.0030136031174534204,0.0042130527282316765,3.961961215511157e-07,5.148241891721733e-08,0.0030995277156608005
233,7.0254423594192215,-0.8254867904788071,0.0302628092731272,2.8189047940250807,0.17902556083821544,0.0037337459341068,4.2188954795560846e-07,0.0008275163063727071,0.8599719250491199,0.0053361064725965,0.0021313853956169,4.477900670393828e-07,4.218895479555859e-07,2.590051908379697e-08,0.0042130527282316765,0.0029076660333326697,3.879135854503312e-07,1.0007471856362948e-08,0.0016265777967266002
234,7.055451145178573,-0.8300867768120959,0.0304557911443204,2.8492640942338046,0.18095364679487588,0.0021794378089334,1.4466345965472394e-07,0.000283750503847918,0.8602556755529679,0.0037579631923435,0.0006009124255234,1.6995945488659518e-07,1.4466345965473053e-07,2.5295995231864597e-08,0.0029076660333326697,0.0018747207693291957,1.7684826807391224e-07,1.2816582058839038e-08,0.0032471338493859003
235,7.085652081607714,-0.8347056052896309,0.0306483882971681,2.8798161839545484,0.18289397660261858,0.0022927941652059,1.6111566825585714e-07,0.000316020729453781,0.8605716962824216,0.0038480462749093,0.0007375420555023,1.8582653534640261e-07,1.6111566825584306e-07,2.4710867090559548e-08,0.0018747207693291957,0.0029975396424425627,1.85109846475246e-07,4.640055411963135e-08,0.0043794640537665
236,7.116045681722142,-0.8393372639312817,0.0308405791179938,2.9105606676621294,0.18484652514207167,0.0035835676371301,3.960533911932707e-07,0.0007768399122348613,0.8613485361946565,0.0051170061092688,0.0020501291649913,4.202265819841654e-07,3.9605339119325964e-07,2.417319079090569e-08,0.0029975396424425627,0.003758262642509279,3.533849588582974e-07,3.895706348048738e-08,0.0027031855593318004
237,7.146631368939439,-0.8439827234246084,0.0310323419510048,2.941497128196629,0.186811265919865,0.0032416262461026,3.2609221607435734e-07,0.0006396143907578776,0.8619881505854142,0.0047533147243231,0.0017299377678819,3.4973060660888293e-07,3.2609221607433733e-07,2.3638390534545736e-08,0.003758262642509279,0.002431254958227627,3.0176711439105875e-07,8.111102341974541e-09,0.0014122649603823
238,7.177407758405439,-0.8486481423716552,0.031223655087472,2.9726251267158674,0.18878817106561155,0.0016526929758388,8.528410642417437e-08,0.00016728072331352345,0.8621554313087278,0.0031422027282642,0.0001631832234137,1.083754492065075e-07,8.528410642418984e-08,2.3091342782317643e-08,0.002431254958227627,0.0011799937970883364,1.05871627252453e-07,8.497530893376992e-09,0.0025497158680908
239,7.208374353068876,-0.8533337055134023,0.0314144967826023,3.0039442026509047,0.1907772113290816,0.0012450629219264,4.8698177384858e-08,9.551916152433535e-05,0.8622509504702522,0.0027128990915045,-0.0002227732476516,7.125947231567385e-08,4.869817738486192e-08,2.256129493081192e-08,0.0011799937970883364,0.0015283991468339325,5.792718885115848e-08,2.860836504419249e-08,0.0035197961620519
240,7.23953136674618,-0.858034748818785,0.0316048452519649,3.0354538736681884,0.19277835607779875,0.001850087485227,1.0817781345786907e-07,0.0002121856420902629,0.8624631361123425,0.0032970229144003,0.0004031520560541,1.3023401466808368e-07,1.0817781345789249e-07,2.20562012101912e-08,0.0015283991468339325,0.0019828215625021864,9.795529975542723e-08,2.980910795202743e-08,0.0028372889799116
241,7.270878404055681,-0.8627504802297128,0.0317946786815133,3.0671536356349276,0.19479157329484073,0.0018140220766368,1.0462598907038133e-07,0.00020521890728429033,0.8626683550196268,0.0032404410359657,0.0003876031173083,1.2618989313002769e-07,1.0462598907040443e-07,2.1563904059623274e-08,0.0019828215625021864,0.0015204302286424374,9.811870982325522e-08,1.526397417458614e-08,0.0023540468259874
242,7.3024145776817075,-0.8674832278891615,0.0319839752261751,3.099042962588772,0.1968168295769138,0.0013358289265187,5.7073450239459115e-08,0.00011194686135972534,0.8627803018809865,0.0027416499432957,-6.999209025823627e-05,7.814377594404786e-08,5.7073450239461834e-08,2.107032570458603e-08,0.0015204302286424374,0.0013703786241958612,6.688073895209681e-08,1.9265401136026026e-08,0.0032453089518724365
243,7.334139486116292,-0.872231943137727,0.0321727130183179,3.1311213067110186,0.19885409013265123,0.001789849255066,1.0306722796595429e-07,0.00020216147142719575,0.8629824633524137,0.0031753168616142,0.0004043816485178,1.2365262190554212e-07,1.0306722796595429e-07,2.058539393958783e-08,0.0013703786241958612,0.0023644718163741254,1.1484464059161883e-07,3.8198810314166236e-08,0.0038266813880592004
244,7.366053049732527,-0.8769932693657726,0.0323608701695377,3.1633880983049463,0.20090331878123727,0.0028651138908227,2.6564642249021745e-07,0.0005210528381313649,0.8635035161905451,0.004231063036577,0.0014991647450684,2.857729104645909e-07,2.6564642249021745e-07,2.0126487974373446e-08,0.0023644718163741254,0.003129403827147898,2.457622816398248e-07,3.3427185550622676e-08,0.0028369477048765003
245,7.398154561659274,-0.881767893571082,0.0325484247785129,3.1958427457789718,0.2029644779513374,0.0029894579383693,2.908806752778845e-07,0.0005705486262164554,0.8640740648167616,0.0043361124499449,0.0016428034267935,3.105559634208187e-07,2.9088067527786506e-07,1.967528814295352e-08,0.003129403827147898,0.0026703657583224886,2.7428204324264687e-07,1.3801201731260822e-08,0.0019964774202433
246,7.430442835314941,-0.8865595883176285,0.0327353549302807,3.228484635633369,0.20503752868025488,0.002312076475813,1.749933092682677e-07,0.0003432410630396814,0.8644173058798013,0.0036392808470368,0.0009848721045892,1.9421410689693887e-07,1.749933092682677e-07,1.9220797628671148e-08,0.0026703657583224886,0.0020791309895686885,1.8556231434078336e-07,1.1740589734285595e-08,0.0023925002663662
247,7.4629171067306945,-0.8913691487832085,0.0329216387047794,3.2613131324508986,0.20712243061333577,0.0020692385830182,1.4096217100023786e-07,0.0002764906019825563,0.8646937964817838,0.0033773723709554,0.0007611047950812,1.597408274301544e-07,1.4096217100025152e-07,1.877865642990288e-08,0.0020791309895686885,0.002144885875460236,1.4686145258556278e-07,1.979467190967161e-08,0.0027282731116475
248,7.495576967718975,-0.8961948216201827,0.0331072541794373,3.2943275788930073,0.20921914200372732,0.0021997825381206,1.6020743370495885e-07,0.0003142392705280469,0.8650080357523119,0.0034893779067287,0.0009101871695125,1.7856050864360543e-07,1.6020743370495885e-07,1.835307493864659e-08,0.002144885875460236,0.0021380881842763912,1.5182889265201754e-07,1.8368970613472603e-08,0.0022569531079436
249,7.528421710430238,-0.901036727004658,0.0332921794344903,3.327527295699971,0.21132761971238728,0.0018958365306013,1.196586231739353e-07,0.0002347047049503048,0.8652427404572621,0.0031671402774561,0.0006245327837465,1.3759437664626983e-07,1.196586231739353e-07,1.79357534723345e-08,0.0021380881842763912,0.00157749987155944,1.1577644779062603e-07,1.094693140914787e-08,0.0020579778991661997
250,7.561450433481463,-0.9058961492521478,0.033476392556395,3.3609115816954134,0.21344781920837078,0.0014294711001885,6.840524632203262e-08,0.00013417364105659194,0.8653769140983189,0.0026825106829127,0.0001764315174647,8.592576576240581e-08,6.840524632205175e-08,1.7520519440354077e-08,0.00157749987155944,0.0015143963442512945,8.001819899914822e-08,1.7103459117988955e-08,0.0030695765000018
251,7.594662687992477,-0.9107711464178088,0.0336598716431455,3.3944797137951834,0.2155796945693941,0.0020109882054679,1.361229970302318e-07,0.0002669987921262578,0.8656439128904451,0.0032460080174665,0.0007759683934693,1.5323650533268957e-07,1.361229970302318e-07,1.7113508302457793e-08,0.0015143963442512945,0.0026768359355185886,1.516112142452567e-07,3.7252636293014014e-08,0.0036409202501185003
252,7.628058249842244,-0.9156580809043644,0.0338425948072462,3.428230947020379,0.2177231984826619,0.0031989963449387,3.4633082065062026e-07,0.0006793114521955055,0.8663232243426405,0.0044168886435878,0.0019811040462893,3.630632950011258e-07,3.463308206505878e-07,1.6732474350538023e-08,0.0026768359355185886,0.0034022630757019248,3.141511593549837e-07,2.90435433494614e-08,0.0022773364978434
253,7.661636115420849,-0.9205584809877398,0.0340245401843168,3.462164514516161,0.21987828224606185,0.0030576438559725,3.181017530452811e-07,0.0006239414771147915,0.8669471658197554,0.0042584405441327,0.0018568471678124,3.3445522509101394e-07,3.181017530452915e-07,1.6353472045722507e-08,0.0034022630757019248,0.00247283109029362,2.9605330319330395e-07,6.635743635526566e-09,0.0012964988658873
254,7.695394763920401,-0.9254772798497376,0.0342056859311867,3.4962796275739123,0.22204489576957226,0.0019699553020917,1.3274282264358651e-07,0.0002603687406426722,0.8672075345603981,0.0031533460336997,0.0007865645704838,1.4871019217176613e-07,1.3274282264359324e-07,1.596736952817284e-08,0.00247283109029362,0.0017737941834788068,1.5560774035797048e-07,8.732693292617225e-09,0.002497808143633
255,7.729333468493717,-0.9304138269473972,0.0343860102363371,3.530575475657674,0.22422298757694073,0.0021180000659214,1.542530381854848e-07,0.0003025600065812761,0.8675100945669794,0.0032843727141168,0.000951627417726,1.6984623594780989e-07,1.542530381854848e-07,1.55931977623251e-08,0.0017737941834788068,0.0026856257932947078,1.733361996519413e-07,3.059503450842721e-08,0.0033409317673737
256,7.76345206110388,-0.9353634709236978,0.0345654913195905,3.5650512264356378,0.22641250480768427,0.003142302211883,3.413018455108511e-07,0.0006694473563612569,0.8681795419233406,0.0042925591850997,0.0019920452386665,3.5654627687264637e-07,3.413018455108729e-07,1.524443136177352e-08,0.0026856257932947078,0.0032586576828382862,3.062844835289757e-07,2.4785533261273842e-08,0.0019245414447819995
257,7.797749521425029,-0.9403272716393812,0.0347441074425574,3.5997060258167117,0.22861339321941165,0.0027824342558762,2.6898680866404354e-07,0.0005276048469256521,0.8687071467702662,0.0039165866834485,0.0016482818283041,2.838839438223324e-07,2.689868086640628e-07,1.4897135158269518e-08,0.0032586576828382862,0.0020426103087000293,2.4838880368625616e-07,3.80940621622359e-09,0.0007550119786195
258,7.832224168223894,-0.9453107117948102,0.0349218369056339,3.6345389979908074,0.23082559719038195,0.0012854334111158,5.770271497101318e-08,0.00011318113423732938,0.8688203279045035,0.0024032938069236,0.000167573015308,7.224896221366579e-08,5.770271497101318e-08,1.4546247242652623e-08,0.0020426103087000293,0.0007588773719641442,7.331539891501535e-08,3.101754110871941e-09,0.0015926985746802002
259,7.866875011752385,-0.950314356376448,0.0350986580590971,3.6695492454731733,0.23304905972231998,0.0006583004361037,1.5210335649728053e-08,2.9834350807089584e-05,0.8688501622553105,0.0017602715899882,-0.000443670717781,2.9417575419422058e-08,1.5210335649723434e-08,1.4207239769698624e-08,0.0007588773719641442,0.0007413332245799866,1.9749439561593374e-08,1.4277767049393152e-08,0.002530314459269
260,7.901701708330624,-0.9553341424914594,0.0352745493036727,3.7047358491545577,0.2352837224436023,0.0010002176501191,3.528990599439791e-08,6.921947415439876e-05,0.868919381729465,0.002086643741488,-8.620844124990201e-05,4.916834409703464e-08,3.528990599439432e-08,1.3878438102640322e-08,0.0007413332245799866,0.0012426233124565738,3.5449576839831394e-08,2.102319495767427e-08,0.002629148546816202
261,7.936703659834315,-0.9603676063977836,0.0354494890974491,3.740097868355119,0.23752952561268084,0.0014717551389701,7.678583340585093e-08,0.00015061176450013798,0.8690699934939651,0.0025429401055663,0.0004005701723738,9.034452129559637e-08,7.678583340584571e-08,1.3558687889750659e-08,0.0012426233124565738,0.001695327102934485,7.710145315457266e-08,1.9894549779536137e-08,0.0025679120812094
262,7.971879930998925,-0.9654144662369892,0.0356234559583829,3.775634340883035,0.23978640812180518,0.0019123443478946,1.302771480836991e-07,0.00025553243712578614,0.8693255259310909,0.0029684822535832,0.0008562064422061,1.4352227289550167e-07,1.302771480837059e-07,1.324512481179576e-08,0.001695327102934485,0.0021196154590146597,1.3014845835773402e-07,1.9101423954862726e-08,0.0024936871901994
263,8.007229510520071,-0.9704748189929956,0.0357964284705092,3.8113442830974806,0.24205430750102222,0.0023085814881153,1.9077880120462284e-07,0.00037420355558008257,0.8696997294866711,0.0033498936324055,0.0012672693438249,2.0371719334794764e-07,1.907788012046063e-07,1.29383921433413e-08,0.0021196154590146597,0.002480220652721947,1.8973751598245786e-07,1.7809531458829265e-08,0.0022669990559754
264,8.042751313736233,-0.9755491262727224,0.0359683852872999,3.8472266899763854,0.24433315992247928,0.0025074865407747,2.261508179274809e-07,0.00044358408602767035,0.8701433135726987,0.0035342683998003,0.0014807046817495,2.387910794963081e-07,2.2615081792751703e-07,1.2640261568791107e-08,0.002480220652721947,0.0023988917449379336,2.140833129584993e-07,1.182486000984623e-08,0.0015902677639368
265,8.078444045512143,-0.980639179365518,0.0361393051371044,3.8832805351885873,0.24662290020500663,0.0020586037548348,1.5315293329351787e-07,0.0003004022030963725,0.8704437157757949,0.0030709724456863,0.0010462350639832,1.654992085191024e-07,1.5315293329351035e-07,1.2346275225592032e-08,0.0023988917449379336,0.0016117700772781077,1.471947431594798e-07,4.715422220596279e-09,0.0012416683514397
266,8.11430635097829,-0.9857470469760083,0.036309166826912,3.9195047711705957,0.24892346181899253,0.0012899026979233,6.041296983050275e-08,0.000118497170393052,0.8705622129461881,0.0022879034154229,0.0002919019804232,7.246767896238817e-08,6.041296983047932e-08,1.2054709131908859e-08,0.0016117700772781077,0.0011873265765755046,7.166515302555727e-08,7.909529319344353e-09,0.0021759723067083002
